,predict,obs
2019-06-05 05:00:00,24.964502,25.0
2019-06-05 06:00:00,27.807573,32.0
2019-06-05 07:00:00,26.489809,35.0
2019-06-05 08:00:00,28.967237,37.0
2019-06-05 09:00:00,38.814327,42.0
2019-06-05 10:00:00,40.257557,51.0
2019-06-05 11:00:00,38.689335,56.0
2019-06-05 12:00:00,40.973877,55.0
2019-06-05 13:00:00,46.69125,54.0
2019-06-05 14:00:00,43.030514,54.0
2019-06-05 15:00:00,39.390934,52.0
2019-06-05 16:00:00,38.0202,48.0
2019-06-05 17:00:00,35.881023,44.0
2019-06-05 18:00:00,33.01296,40.0
2019-06-05 19:00:00,26.793322,39.0
2019-06-05 20:00:00,30.360874,37.0
2019-06-05 21:00:00,30.049967,34.0
2019-06-05 22:00:00,31.047478,29.0
2019-06-05 23:00:00,24.190477,24.0
2019-06-06 00:00:00,21.803247,9.0
2019-06-06 01:00:00,15.021364,3.0
2019-06-06 02:00:00,12.503794,3.0
2019-06-06 03:00:00,8.084607,7.0
2019-06-06 04:00:00,10.556095,17.0
2019-06-06 05:00:00,13.146731,30.0
2019-06-06 06:00:00,17.38649,42.0
2019-06-06 07:00:00,34.09219,60.0
2019-06-06 08:00:00,55.444134,70.0
2019-06-06 09:00:00,68.84535,75.0
2019-06-06 10:00:00,78.40691,77.0
2019-06-06 11:00:00,85.03159,77.0
2019-06-06 12:00:00,87.58265,76.0
2019-06-06 13:00:00,72.17213,91.0
2019-06-06 14:00:00,61.64207,103.0
2019-06-06 15:00:00,55.270805,95.0
2019-06-06 16:00:00,60.56279,98.0
2019-06-06 17:00:00,62.325363,81.0
2019-06-06 18:00:00,60.03547,68.0
2019-06-06 19:00:00,54.918808,59.0
2019-06-06 20:00:00,51.236416,49.0
2019-06-06 21:00:00,46.468872,41.0
2019-06-06 22:00:00,35.732483,44.0
2019-06-06 23:00:00,18.706549,51.0
2019-06-07 00:00:00,18.591513,52.0
2019-06-07 01:00:00,26.076134,42.0
2019-06-07 02:00:00,17.090197,35.0
2019-06-07 03:00:00,15.996104,33.0
2019-06-07 04:00:00,17.529093,33.0
2019-06-07 05:00:00,21.910849,40.0
2019-06-07 06:00:00,29.795053,42.0
2019-06-07 07:00:00,44.118465,48.0
2019-06-07 08:00:00,50.26159,43.0
2019-06-07 09:00:00,49.566235,33.0
2019-06-07 10:00:00,48.422287,40.0
2019-06-07 11:00:00,44.454678,41.0
2019-06-07 12:00:00,32.91695,55.0
2019-06-07 13:00:00,34.8465,54.0
2019-06-07 14:00:00,37.272526,56.0
2019-06-07 15:00:00,48.027622,54.0
2019-06-07 16:00:00,48.314484,50.0
2019-06-07 17:00:00,44.72218,37.0
2019-06-07 18:00:00,38.817783,35.0
2019-06-07 19:00:00,40.252354,33.0
2019-06-07 20:00:00,31.659292,36.0
2019-06-07 21:00:00,29.148573,36.0
2019-06-07 22:00:00,24.969263,40.0
2019-06-07 23:00:00,25.549955,40.0
2019-06-08 00:00:00,26.801117,41.0
2019-06-08 01:00:00,26.482515,42.0
2019-06-08 02:00:00,27.196228,38.0
2019-06-08 03:00:00,26.929743,33.0
2019-06-08 04:00:00,30.616648,34.0
2019-06-08 05:00:00,30.516443,40.0
2019-06-08 06:00:00,24.089163,40.0
2019-06-08 07:00:00,25.757303,43.0
2019-06-08 08:00:00,33.75574,50.0
2019-06-08 09:00:00,36.067455,51.0
2019-06-08 10:00:00,43.913383,57.0
2019-06-08 11:00:00,48.60435,62.0
2019-06-08 12:00:00,49.333466,66.0
2019-06-08 13:00:00,57.150166,64.0
2019-06-08 14:00:00,57.01019,54.0
2019-06-08 15:00:00,66.53549,50.0
2019-06-08 16:00:00,59.059864,48.0
2019-06-08 17:00:00,39.547245,47.0
2019-06-08 18:00:00,41.614136,48.0
2019-06-08 19:00:00,40.57603,46.0
2019-06-08 20:00:00,38.293262,50.0
2019-06-08 21:00:00,30.608429,49.0
2019-06-08 22:00:00,46.14426,48.0
2019-06-08 23:00:00,43.61615,43.0
2019-06-09 00:00:00,42.360157,38.0
2019-06-09 01:00:00,36.747864,38.0
2019-06-09 02:00:00,34.26391,37.0
2019-06-09 03:00:00,27.521776,36.0
2019-06-09 04:00:00,30.142862,36.0
2019-06-09 05:00:00,32.796677,35.0
2019-06-09 06:00:00,26.729076,33.0
2019-06-09 07:00:00,28.577608,36.0
2019-06-09 08:00:00,32.971855,37.0
2019-06-09 09:00:00,32.9637,39.0
2019-06-09 10:00:00,38.41467,43.0
2019-06-09 11:00:00,39.928215,45.0
2019-06-09 12:00:00,39.46582,45.0
2019-06-09 13:00:00,37.91477,42.0
2019-06-09 14:00:00,37.966404,38.0
2019-06-09 15:00:00,35.72607,36.0
2019-06-09 16:00:00,30.372122,36.0
2019-06-09 17:00:00,31.174856,34.0
2019-06-09 18:00:00,30.08017,33.0
2019-06-09 19:00:00,30.608404,35.0
2019-06-09 20:00:00,29.117598,35.0
2019-06-09 21:00:00,26.885313,32.0
2019-06-09 22:00:00,28.112284,29.0
2019-06-09 23:00:00,27.790968,30.0
2019-06-10 00:00:00,27.790478,30.0
2019-06-10 01:00:00,24.822569,31.0
2019-06-10 02:00:00,24.68853,30.0
2019-06-10 03:00:00,24.802721,27.0
2019-06-10 04:00:00,25.920322,27.0
2019-06-10 05:00:00,26.446924,28.0
2019-06-10 06:00:00,27.16832,27.0
2019-06-10 07:00:00,27.575083,26.0
2019-06-10 08:00:00,29.203531,26.0
2019-06-10 09:00:00,28.236797,27.0
2019-06-10 10:00:00,27.915058,26.0
2019-06-10 11:00:00,26.870937,24.0
2019-06-10 12:00:00,27.02925,23.0
2019-06-10 13:00:00,25.771461,24.0
2019-06-10 14:00:00,23.393248,30.0
2019-06-10 15:00:00,23.989267,28.0
2019-06-10 16:00:00,29.560934,31.0
2019-06-10 17:00:00,30.289343,34.0
2019-06-10 18:00:00,29.23389,34.0
2019-06-10 19:00:00,32.685024,33.0
2019-06-10 20:00:00,33.847733,32.0
2019-06-10 21:00:00,33.327297,33.0
2019-06-10 22:00:00,28.787607,32.5
2019-06-10 23:00:00,30.142488,32.0
2019-06-11 00:00:00,27.555834,32.0
2019-06-11 01:00:00,26.39321,32.0
2019-06-11 02:00:00,27.41576,30.0
2019-06-11 03:00:00,27.695059,29.0
2019-06-11 04:00:00,26.542257,30.0
2019-06-11 05:00:00,26.249321,30.0
2019-06-11 06:00:00,25.51499,36.0
2019-06-11 07:00:00,26.178183,41.0
2019-06-11 08:00:00,28.860655,46.0
2019-06-11 09:00:00,37.36927,48.0
2019-06-11 10:00:00,42.043068,51.0
2019-06-11 11:00:00,44.446228,52.0
2019-06-11 12:00:00,45.531273,49.0
2019-06-11 13:00:00,51.33118,50.0
2019-06-11 14:00:00,50.854454,45.0
2019-06-11 15:00:00,45.557087,38.0
2019-06-11 16:00:00,39.739178,34.0
2019-06-11 17:00:00,33.58856,33.0
2019-06-11 18:00:00,25.402786,33.0
2019-06-11 19:00:00,21.95046,28.0
2019-06-11 20:00:00,21.770803,20.0
2019-06-11 21:00:00,19.424644,22.0
2019-06-11 22:00:00,13.843742,27.0
2019-06-11 23:00:00,11.64366,24.0
2019-06-12 00:00:00,11.057788,24.0
2019-06-12 01:00:00,13.774928,22.0
2019-06-12 02:00:00,14.034503,19.0
2019-06-12 03:00:00,19.332048,15.0
2019-06-12 04:00:00,26.013271,20.0
2019-06-12 05:00:00,20.261522,27.0
2019-06-12 06:00:00,27.660124,33.0
2019-06-12 07:00:00,30.325485,36.0
2019-06-12 08:00:00,36.998535,41.0
2019-06-12 09:00:00,42.31911,44.0
2019-06-12 10:00:00,41.836517,50.0
2019-06-12 11:00:00,46.014786,43.0
2019-06-12 12:00:00,44.433437,44.0
2019-06-12 13:00:00,41.371227,49.0
2019-06-12 14:00:00,37.339405,49.41666666666666
2019-06-12 15:00:00,29.574905,49.833333333333336
2019-06-12 16:00:00,36.95092,50.25
2019-06-12 17:00:00,34.338047,50.66666666666666
2019-06-12 18:00:00,36.57542,51.083333333333336
2019-06-12 19:00:00,38.275024,51.5
2019-06-12 20:00:00,36.0883,51.91666666666666
2019-06-12 21:00:00,41.379047,52.333333333333336
2019-06-12 22:00:00,31.360498,52.75
2019-06-12 23:00:00,32.517593,53.16666666666666
2019-06-13 00:00:00,37.021206,53.583333333333336
2019-06-13 01:00:00,33.365494,54.0
2019-06-13 02:00:00,34.107327,54.41666666666666
2019-06-13 03:00:00,39.298946,54.833333333333336
2019-06-13 04:00:00,34.425175,55.25
2019-06-13 05:00:00,39.76963,55.66666666666666
2019-06-13 06:00:00,37.770912,56.083333333333336
2019-06-13 07:00:00,46.113403,56.5
2019-06-13 08:00:00,50.207592,56.91666666666666
2019-06-13 09:00:00,56.40431,57.333333333333336
2019-06-13 10:00:00,55.574467,57.75
2019-06-13 11:00:00,54.806095,58.16666666666667
2019-06-13 12:00:00,54.322613,58.583333333333336
2019-06-13 13:00:00,52.475094,59.0
2019-06-13 14:00:00,55.663425,56.0
2019-06-13 15:00:00,58.852757,49.0
2019-06-13 16:00:00,58.564526,44.0
2019-06-13 17:00:00,54.1116,40.0
2019-06-13 18:00:00,50.57903,38.0
2019-06-13 19:00:00,47.471333,37.0
2019-06-13 20:00:00,44.804268,35.0
2019-06-13 21:00:00,39.615788,35.0
2019-06-13 22:00:00,38.51453,35.0
2019-06-13 23:00:00,32.981136,32.0
2019-06-14 00:00:00,31.273544,19.0
2019-06-14 01:00:00,27.556803,18.0
2019-06-14 02:00:00,19.07757,20.0
2019-06-14 03:00:00,15.394923,18.0
2019-06-14 04:00:00,24.530722,26.0
2019-06-14 05:00:00,26.055487,35.0
2019-06-14 06:00:00,26.589136,41.0
2019-06-14 07:00:00,39.35207,47.0
2019-06-14 08:00:00,46.81055,51.0
2019-06-14 09:00:00,50.427937,56.0
2019-06-14 10:00:00,52.481014,56.0
2019-06-14 11:00:00,51.808655,52.0
2019-06-14 12:00:00,48.554054,49.0
2019-06-14 13:00:00,39.182804,46.0
2019-06-14 14:00:00,42.472134,44.0
2019-06-14 15:00:00,38.31435,40.0
2019-06-14 16:00:00,34.379005,36.0
2019-06-14 17:00:00,33.55333,33.0
2019-06-14 18:00:00,30.672613,28.0
2019-06-14 19:00:00,28.053835,25.0
2019-06-14 20:00:00,26.794474,28.0
2019-06-14 21:00:00,25.064186,25.0
2019-06-14 22:00:00,21.616121,20.0
2019-06-14 23:00:00,21.45419,19.0
2019-06-15 00:00:00,18.094414,19.0
2019-06-15 01:00:00,11.640458,16.0
2019-06-15 02:00:00,11.08696,29.0
2019-06-15 03:00:00,12.45956,23.0
2019-06-15 04:00:00,13.756626,26.0
2019-06-15 05:00:00,23.224356,28.0
2019-06-15 06:00:00,21.452589,30.0
2019-06-15 07:00:00,26.18157,34.0
2019-06-15 08:00:00,23.386354,37.0
2019-06-15 09:00:00,24.390957,37.0
2019-06-15 10:00:00,26.793173,37.0
2019-06-15 11:00:00,30.452787,35.0
2019-06-15 12:00:00,29.649698,33.0
2019-06-15 13:00:00,29.25331,36.0
2019-06-15 14:00:00,30.980244,36.0
2019-06-15 15:00:00,28.751642,35.0
2019-06-15 16:00:00,29.915243,36.0
2019-06-15 17:00:00,31.558855,34.0
2019-06-15 18:00:00,29.723194,28.0
2019-06-15 19:00:00,29.197609,25.0
2019-06-15 20:00:00,27.795357,21.0
2019-06-15 21:00:00,23.611015,19.0
2019-06-15 22:00:00,20.350279,18.0
2019-06-15 23:00:00,17.211048,18.0
2019-06-16 00:00:00,12.011727,17.0
2019-06-16 01:00:00,16.461874,19.0
2019-06-16 02:00:00,15.1897745,20.0
2019-06-16 03:00:00,17.517527,21.0
2019-06-16 04:00:00,23.583723,25.0
2019-06-16 05:00:00,18.583529,29.0
2019-06-16 06:00:00,17.054262,31.0
2019-06-16 07:00:00,29.573,39.0
2019-06-16 08:00:00,40.46815,46.0
2019-06-16 09:00:00,36.215168,49.0
2019-06-16 10:00:00,62.195675,50.0
2019-06-16 11:00:00,68.62466,50.0
2019-06-16 12:00:00,70.807655,50.0
2019-06-16 13:00:00,59.080162,52.0
2019-06-16 14:00:00,42.416416,47.0
2019-06-16 15:00:00,43.738525,46.0
2019-06-16 16:00:00,52.545895,40.0
2019-06-16 17:00:00,53.90651,33.0
2019-06-16 18:00:00,45.725433,30.0
2019-06-16 19:00:00,49.180576,28.0
2019-06-16 20:00:00,38.46554,27.0
2019-06-16 21:00:00,35.17046,25.0
2019-06-16 22:00:00,29.418884,24.0
2019-06-16 23:00:00,15.690115,23.0
2019-06-17 00:00:00,16.681185,28.0
2019-06-17 01:00:00,16.603971,31.0
2019-06-17 02:00:00,18.588255,21.0
2019-06-17 03:00:00,20.859787,30.0
2019-06-17 04:00:00,22.744884,34.0
2019-06-17 05:00:00,22.150713,46.0
2019-06-17 06:00:00,38.857334,50.0
2019-06-17 07:00:00,48.191975,51.0
2019-06-17 08:00:00,50.94048,50.0
2019-06-17 09:00:00,45.03557,51.0
2019-06-17 10:00:00,45.80302,52.0
2019-06-17 11:00:00,43.35803,53.0
2019-06-17 12:00:00,45.19489,52.0
2019-06-17 13:00:00,39.351627,51.0
2019-06-17 14:00:00,38.994743,48.0
2019-06-17 15:00:00,33.039066,46.0
2019-06-17 16:00:00,33.566612,40.0
2019-06-17 17:00:00,32.036285,37.0
2019-06-17 18:00:00,32.94248,43.0
2019-06-17 19:00:00,32.182503,48.0
2019-06-17 20:00:00,30.83933,43.0
2019-06-17 21:00:00,30.12109,44.0
2019-06-17 22:00:00,28.703594,34.0
2019-06-17 23:00:00,20.496302,25.0
2019-06-18 00:00:00,17.931032,21.0
2019-06-18 01:00:00,15.491714,15.0
2019-06-18 02:00:00,16.658808,18.0
2019-06-18 03:00:00,15.412711,16.0
2019-06-18 04:00:00,16.11808,22.0
2019-06-18 05:00:00,19.16055,29.0
2019-06-18 06:00:00,23.443396,40.0
2019-06-18 07:00:00,26.057482,47.0
2019-06-18 08:00:00,35.24847,55.0
2019-06-18 09:00:00,49.119457,65.0
2019-06-18 10:00:00,55.301273,71.0
2019-06-18 11:00:00,62.553783,74.0
2019-06-18 12:00:00,55.80911,66.0
2019-06-18 13:00:00,62.876392,61.0
2019-06-18 14:00:00,48.890686,56.0
2019-06-18 15:00:00,42.71644,54.0
2019-06-18 16:00:00,37.130634,53.0
2019-06-18 17:00:00,35.325115,52.0
2019-06-18 18:00:00,33.90385,51.0
2019-06-18 19:00:00,32.768986,50.0
2019-06-18 20:00:00,35.11076,48.0
2019-06-18 21:00:00,32.01674,42.0
2019-06-18 22:00:00,33.9949,23.0
2019-06-18 23:00:00,32.849854,17.0
2019-06-19 00:00:00,21.215391,19.0
2019-06-19 01:00:00,15.018895,21.0
2019-06-19 02:00:00,12.339394,23.0
2019-06-19 03:00:00,13.867101,28.0
2019-06-19 04:00:00,17.822342,34.0
2019-06-19 05:00:00,30.700064,38.0
2019-06-19 06:00:00,33.26009,45.0
2019-06-19 07:00:00,42.09234,56.0
2019-06-19 08:00:00,45.5258,62.0
2019-06-19 09:00:00,53.513252,71.0
2019-06-19 10:00:00,61.794746,76.0
2019-06-19 11:00:00,66.80924,84.0
2019-06-19 12:00:00,75.12284,85.0
2019-06-19 13:00:00,72.029785,72.0
2019-06-19 14:00:00,71.52488,63.0
2019-06-19 15:00:00,60.508198,56.0
2019-06-19 16:00:00,47.77643,51.0
2019-06-19 17:00:00,43.92723,49.0
2019-06-19 18:00:00,38.365986,44.0
2019-06-19 19:00:00,39.733162,39.0
2019-06-19 20:00:00,34.290844,35.0
2019-06-19 21:00:00,25.571249,38.0
2019-06-19 22:00:00,16.657785,38.0
2019-06-19 23:00:00,19.941492,43.0
2019-06-20 00:00:00,22.643215,38.0
2019-06-20 01:00:00,21.833218,37.0
2019-06-20 02:00:00,22.824219,38.0
2019-06-20 03:00:00,23.845427,37.0
2019-06-20 04:00:00,20.028793,37.0
2019-06-20 05:00:00,25.770891,37.0
2019-06-20 06:00:00,32.466766,36.0
2019-06-20 07:00:00,33.57574,38.0
2019-06-20 08:00:00,35.832546,43.0
2019-06-20 09:00:00,40.83848,53.0
2019-06-20 10:00:00,46.942593,70.0
2019-06-20 11:00:00,49.565826,76.0
2019-06-20 12:00:00,58.110638,82.0
2019-06-20 13:00:00,64.96015,83.0
2019-06-20 14:00:00,56.191395,82.0
2019-06-20 15:00:00,57.283268,83.0
2019-06-20 16:00:00,53.699917,72.0
2019-06-20 17:00:00,48.64974,52.0
2019-06-20 18:00:00,51.898933,50.0
2019-06-20 19:00:00,54.079258,43.0
2019-06-20 20:00:00,42.603497,40.0
2019-06-20 21:00:00,38.94885,43.0
2019-06-20 22:00:00,32.223713,41.0
2019-06-20 23:00:00,29.557247,41.0
2019-06-21 00:00:00,27.76253,40.0
2019-06-21 01:00:00,26.241842,39.0
2019-06-21 02:00:00,24.029957,36.0
2019-06-21 03:00:00,28.286509,14.0
2019-06-21 04:00:00,20.217691,13.0
2019-06-21 05:00:00,16.996094,15.0
2019-06-21 06:00:00,17.313942,15.0
2019-06-21 07:00:00,26.618155,22.0
2019-06-21 08:00:00,25.122332,39.0
2019-06-21 09:00:00,28.46079,58.0
2019-06-21 10:00:00,35.769848,68.0
2019-06-21 11:00:00,55.504436,70.0
2019-06-21 12:00:00,73.47092,67.0
2019-06-21 13:00:00,68.94508,58.0
2019-06-21 14:00:00,55.05363,48.0
2019-06-21 15:00:00,47.415195,45.0
2019-06-21 16:00:00,39.823864,40.0
2019-06-21 17:00:00,35.677494,36.0
2019-06-21 18:00:00,32.798695,34.0
2019-06-21 19:00:00,33.34993,34.0
2019-06-21 20:00:00,31.9391,34.0
2019-06-21 21:00:00,30.045017,34.0
2019-06-21 22:00:00,29.661,33.0
2019-06-21 23:00:00,30.916597,34.0
2019-06-22 00:00:00,28.9061,31.0
2019-06-22 01:00:00,30.295174,28.0
2019-06-22 02:00:00,31.285099,28.0
2019-06-22 03:00:00,25.424189,19.0
2019-06-22 04:00:00,26.594715,22.0
2019-06-22 05:00:00,22.377287,37.0
2019-06-22 06:00:00,20.970316,44.0
2019-06-22 07:00:00,24.715408,45.0
2019-06-22 08:00:00,40.7897,47.0
2019-06-22 09:00:00,45.881844,46.0
2019-06-22 10:00:00,47.329662,44.0
2019-06-22 11:00:00,41.701443,41.0
2019-06-22 12:00:00,34.046505,45.0
2019-06-22 13:00:00,33.471783,44.0
2019-06-22 14:00:00,30.145279,42.0
2019-06-22 15:00:00,34.4269,42.0
2019-06-22 16:00:00,34.483418,38.0
2019-06-22 17:00:00,31.2834,37.0
2019-06-22 18:00:00,33.27296,34.0
2019-06-22 19:00:00,30.719938,31.0
2019-06-22 20:00:00,29.144522,30.0
2019-06-22 21:00:00,26.509521,27.0
2019-06-22 22:00:00,25.604895,22.0
2019-06-22 23:00:00,24.514732,17.0
2019-06-23 00:00:00,20.822672,17.0
2019-06-23 01:00:00,12.947005,19.0
2019-06-23 02:00:00,13.92085,14.0
2019-06-23 03:00:00,16.291029,15.0
2019-06-23 04:00:00,19.94044,16.0
2019-06-23 05:00:00,18.825178,19.0
2019-06-23 06:00:00,24.174383,24.0
2019-06-23 07:00:00,28.428205,24.0
2019-06-23 08:00:00,30.808975,26.0
2019-06-23 09:00:00,39.88557,29.0
2019-06-23 10:00:00,37.247215,25.0
2019-06-23 11:00:00,39.703712,26.0
2019-06-23 12:00:00,33.875,24.0
2019-06-23 13:00:00,20.413494,26.0
2019-06-23 14:00:00,31.631823,26.0
2019-06-23 15:00:00,23.99856,21.0
2019-06-23 16:00:00,23.55583,19.0
2019-06-23 17:00:00,25.901571,14.0
2019-06-23 18:00:00,20.415634,17.0
2019-06-23 19:00:00,18.512388,20.0
2019-06-23 20:00:00,12.644735,19.0
2019-06-23 21:00:00,16.558262,24.0
2019-06-23 22:00:00,19.103716,21.0
2019-06-23 23:00:00,19.827429,23.0
2019-06-24 00:00:00,24.006847,22.0
2019-06-24 01:00:00,21.066324,20.0
2019-06-24 02:00:00,20.605982,23.0
2019-06-24 03:00:00,19.362215,23.0
2019-06-24 04:00:00,21.246925,19.0
2019-06-24 05:00:00,25.829409,17.0
2019-06-24 06:00:00,25.895872,23.0
2019-06-24 07:00:00,21.8289,23.0
2019-06-24 08:00:00,23.197128,23.0
2019-06-24 09:00:00,22.9191,20.0
2019-06-24 10:00:00,24.49304,23.0
2019-06-24 11:00:00,22.175974,28.0
2019-06-24 12:00:00,21.722391,29.0
2019-06-24 13:00:00,21.81508,34.0
2019-06-24 14:00:00,27.12181,33.0
2019-06-24 15:00:00,28.322542,30.0
2019-06-24 16:00:00,33.415592,25.0
2019-06-24 17:00:00,28.95547,24.0
2019-06-24 18:00:00,16.431744,9.0
2019-06-24 19:00:00,17.54724,4.0
2019-06-24 20:00:00,17.251436,3.0
2019-06-24 21:00:00,8.116713,8.0
2019-06-24 22:00:00,5.18687,9.0
2019-06-24 23:00:00,6.9150968,2.0
2019-06-25 00:00:00,9.092942,2.0
2019-06-25 01:00:00,12.550536,3.0
2019-06-25 02:00:00,3.5733018,4.0
2019-06-25 03:00:00,4.320289,3.0
2019-06-25 04:00:00,4.39303,4.0
2019-06-25 05:00:00,4.7076893,9.0
2019-06-25 06:00:00,4.8114567,18.0
2019-06-25 07:00:00,3.7422872,35.0
2019-06-25 08:00:00,12.743219,56.0
2019-06-25 09:00:00,32.36032,65.0
2019-06-25 10:00:00,55.789112,71.0
2019-06-25 11:00:00,77.49463,77.0
2019-06-25 12:00:00,85.837524,83.0
2019-06-25 13:00:00,79.467606,80.5
2019-06-25 14:00:00,71.18628,78.0
2019-06-25 15:00:00,63.018257,61.0
2019-06-25 16:00:00,51.990383,56.0
2019-06-25 17:00:00,50.17028,50.0
2019-06-25 18:00:00,44.371174,44.0
2019-06-25 19:00:00,43.19457,41.0
2019-06-25 20:00:00,40.462833,36.0
2019-06-25 21:00:00,33.49101,34.0
2019-06-25 22:00:00,30.866093,32.0
2019-06-25 23:00:00,20.694895,34.0
2019-06-26 00:00:00,14.610784,27.0
2019-06-26 01:00:00,17.407635,15.0
2019-06-26 02:00:00,20.969938,13.0
2019-06-26 03:00:00,15.401656,21.0
2019-06-26 04:00:00,13.051272,22.0
2019-06-26 05:00:00,23.540485,30.0
2019-06-26 06:00:00,33.22962,41.0
2019-06-26 07:00:00,46.535473,55.0
2019-06-26 08:00:00,45.713768,65.0
2019-06-26 09:00:00,59.94038,74.0
2019-06-26 10:00:00,73.59186,73.0
2019-06-26 11:00:00,78.559814,63.0
2019-06-26 12:00:00,78.86748,61.0
2019-06-26 13:00:00,60.135853,54.0
2019-06-26 14:00:00,49.262577,54.0
2019-06-26 15:00:00,44.441017,52.0
2019-06-26 16:00:00,34.744343,50.0
2019-06-26 17:00:00,35.02359,46.0
2019-06-26 18:00:00,34.757935,40.0
2019-06-26 19:00:00,33.84287,38.0
2019-06-26 20:00:00,32.703182,36.0
2019-06-26 21:00:00,26.341745,34.0
2019-06-26 22:00:00,22.39209,32.0
2019-06-26 23:00:00,16.447466,19.0
2019-06-27 00:00:00,12.568528,15.0
2019-06-27 01:00:00,13.671824,14.0
2019-06-27 02:00:00,12.159768,10.0
2019-06-27 03:00:00,10.289552,12.0
2019-06-27 04:00:00,14.113599,18.0
2019-06-27 05:00:00,22.29281,26.0
2019-06-27 06:00:00,36.196815,43.0
2019-06-27 07:00:00,49.064438,49.0
2019-06-27 08:00:00,58.749447,56.0
2019-06-27 09:00:00,63.77714,46.0
2019-06-27 10:00:00,64.67096,36.0
2019-06-27 11:00:00,64.86277,27.0
2019-06-27 12:00:00,40.132065,24.0
2019-06-27 13:00:00,27.013792,22.0
2019-06-27 14:00:00,17.238852,20.0
2019-06-27 15:00:00,13.157883,17.0
2019-06-27 16:00:00,12.464246,13.0
2019-06-27 17:00:00,12.328609,10.0
2019-06-27 18:00:00,10.314276,8.0
2019-06-27 19:00:00,7.776148,7.0
2019-06-27 20:00:00,9.453983,7.0
2019-06-27 21:00:00,10.364144,7.0
2019-06-27 22:00:00,11.873526,7.0
2019-06-27 23:00:00,9.44156,7.0
2019-06-28 00:00:00,7.3855753,10.0
2019-06-28 01:00:00,7.0143647,12.0
2019-06-28 02:00:00,5.747598,14.0
2019-06-28 03:00:00,8.638858,12.0
2019-06-28 04:00:00,11.557198,8.0
2019-06-28 05:00:00,14.584826,13.0
2019-06-28 06:00:00,14.727419,22.0
2019-06-28 07:00:00,17.369474,36.0
2019-06-28 08:00:00,22.94987,44.0
2019-06-28 09:00:00,29.955328,50.0
2019-06-28 10:00:00,41.80839,49.0
2019-06-28 11:00:00,51.525116,53.0
2019-06-28 12:00:00,54.630352,60.0
2019-06-28 13:00:00,45.535603,61.0
2019-06-28 14:00:00,41.9801,58.0
2019-06-28 15:00:00,44.631783,40.0
2019-06-28 16:00:00,38.537525,33.0
2019-06-28 17:00:00,26.400913,25.0
2019-06-28 18:00:00,14.84986,34.0
2019-06-28 19:00:00,20.875444,35.0
2019-06-28 20:00:00,22.646088,39.0
2019-06-28 21:00:00,27.002043,40.0
2019-06-28 22:00:00,26.771257,37.0
2019-06-28 23:00:00,27.872175,34.0
2019-06-29 00:00:00,22.76669,38.0
2019-06-29 01:00:00,26.645304,38.0
2019-06-29 02:00:00,23.150324,33.0
2019-06-29 03:00:00,27.333408,30.0
2019-06-29 04:00:00,30.469786,29.0
2019-06-29 05:00:00,30.87979,36.0
2019-06-29 06:00:00,28.911306,32.0
2019-06-29 07:00:00,31.041798,37.0
2019-06-29 08:00:00,32.82237,36.0
2019-06-29 09:00:00,28.34817,36.0
2019-06-29 10:00:00,30.294132,34.0
2019-06-29 11:00:00,30.729149,38.0
2019-06-29 12:00:00,32.165016,36.0
2019-06-29 13:00:00,34.296444,36.0
2019-06-29 14:00:00,35.82973,39.0
2019-06-29 15:00:00,32.74828,35.0
2019-06-29 16:00:00,29.243826,34.0
2019-06-29 17:00:00,30.165094,30.0
2019-06-29 18:00:00,27.879057,26.0
2019-06-29 19:00:00,25.422764,27.0
2019-06-29 20:00:00,22.18599,30.0
2019-06-29 21:00:00,19.40278,22.0
2019-06-29 22:00:00,19.683546,16.0
2019-06-29 23:00:00,23.329224,17.0
2019-06-30 00:00:00,12.032088,21.0
2019-06-30 01:00:00,10.6614275,26.0
2019-06-30 02:00:00,12.163251,27.0
2019-06-30 03:00:00,16.409578,22.0
2019-06-30 04:00:00,19.104036,24.0
2019-06-30 05:00:00,19.014818,25.0
2019-06-30 06:00:00,20.635185,25.0
2019-06-30 07:00:00,19.047499,24.0
2019-06-30 08:00:00,17.683153,24.0
2019-06-30 09:00:00,17.642282,26.0
2019-06-30 10:00:00,25.362776,32.0
2019-06-30 11:00:00,24.525045,38.0
2019-06-30 12:00:00,24.944578,39.0
2019-06-30 13:00:00,32.17587,38.0
2019-06-30 14:00:00,38.10365,32.0
2019-06-30 15:00:00,33.964817,28.0
2019-06-30 16:00:00,21.540895,23.0
2019-06-30 17:00:00,19.634333,22.0
2019-06-30 18:00:00,15.255431,15.0
2019-06-30 19:00:00,12.8202505,15.0
2019-06-30 20:00:00,15.8919115,16.0
2019-06-30 21:00:00,13.570882,17.0
2019-06-30 22:00:00,14.827464,18.0
2019-06-30 23:00:00,13.509154,20.0
2019-07-01 00:00:00,17.280691,17.0
2019-07-01 01:00:00,14.47824,17.0
2019-07-01 02:00:00,15.051233,14.0
2019-07-01 03:00:00,10.303981,12.0
2019-07-01 04:00:00,12.722581,11.0
2019-07-01 05:00:00,15.098083,10.0
2019-07-01 06:00:00,15.886563,11.0
2019-07-01 07:00:00,20.279856,14.0
2019-07-01 08:00:00,26.305634,20.0
2019-07-01 09:00:00,32.13057,19.0
2019-07-01 10:00:00,38.086243,19.0
2019-07-01 11:00:00,35.827873,28.0
2019-07-01 12:00:00,33.06141,22.0
