,predict,obs
2019-06-10 22:00:00,35.017067,31.0
2019-06-10 23:00:00,33.753483,30.0
2019-06-11 00:00:00,29.112406,32.0
2019-06-11 01:00:00,29.594938,31.0
2019-06-11 02:00:00,31.588703,29.0
2019-06-11 03:00:00,30.066008,31.0
2019-06-11 04:00:00,28.11764,31.0
2019-06-11 05:00:00,31.386168,32.0
2019-06-11 06:00:00,31.705235,33.0
2019-06-11 07:00:00,34.948822,37.0
2019-06-11 08:00:00,38.751602,40.0
2019-06-11 09:00:00,43.096504,42.0
2019-06-11 10:00:00,44.126328,43.0
2019-06-11 11:00:00,43.92666,43.0
2019-06-11 12:00:00,48.184692,40.66666666666666
2019-06-11 13:00:00,43.60066,38.333333333333336
2019-06-11 14:00:00,43.958572,36.0
2019-06-11 15:00:00,38.42933,38.0
2019-06-11 16:00:00,32.660145,37.0
2019-06-11 17:00:00,32.665386,36.0
2019-06-11 18:00:00,30.62442,35.0
2019-06-11 19:00:00,30.943111,35.0
2019-06-11 20:00:00,29.730131,35.0
2019-06-11 21:00:00,30.286297,34.0
2019-06-11 22:00:00,28.791964,34.0
2019-06-11 23:00:00,27.676233,34.0
2019-06-12 00:00:00,28.323378,30.0
2019-06-12 01:00:00,28.022528,25.0
2019-06-12 02:00:00,25.646036,22.0
2019-06-12 03:00:00,23.631498,25.0
2019-06-12 04:00:00,19.857498,25.0
2019-06-12 05:00:00,19.804863,26.0
2019-06-12 06:00:00,26.602354,32.0
2019-06-12 07:00:00,32.709717,35.0
2019-06-12 08:00:00,39.118885,39.0
2019-06-12 09:00:00,44.00639,40.0
2019-06-12 10:00:00,45.973305,42.0
2019-06-12 11:00:00,46.695107,45.0
2019-06-12 12:00:00,47.736874,49.0
2019-06-12 13:00:00,47.28432,46.0
2019-06-12 14:00:00,48.472626,46.0
2019-06-12 15:00:00,43.796303,47.0
2019-06-12 16:00:00,42.073116,45.0
2019-06-12 17:00:00,42.251926,43.0
2019-06-12 18:00:00,39.231728,44.0
2019-06-12 19:00:00,40.55507,41.0
2019-06-12 20:00:00,40.63054,40.0
2019-06-12 21:00:00,36.097675,37.0
2019-06-12 22:00:00,35.89856,35.0
2019-06-12 23:00:00,33.956116,29.0
2019-06-13 00:00:00,31.787453,28.0
2019-06-13 01:00:00,26.816748,26.0
2019-06-13 02:00:00,26.654867,24.0
2019-06-13 03:00:00,22.467073,21.0
2019-06-13 04:00:00,20.24997,18.0
2019-06-13 05:00:00,17.01098,25.0
2019-06-13 06:00:00,22.425028,30.0
2019-06-13 07:00:00,33.929825,37.0
2019-06-13 08:00:00,43.72355,44.0
2019-06-13 09:00:00,52.23094,56.0
2019-06-13 10:00:00,57.41847,62.0
2019-06-13 11:00:00,68.2193,70.0
2019-06-13 12:00:00,72.29341,75.0
2019-06-13 13:00:00,71.89146,83.0
2019-06-13 14:00:00,68.94143,77.0
2019-06-13 15:00:00,74.3879,65.0
2019-06-13 16:00:00,65.49898,60.0
2019-06-13 17:00:00,55.018154,52.0
2019-06-13 18:00:00,48.119686,46.0
2019-06-13 19:00:00,41.09881,40.0
2019-06-13 20:00:00,37.187595,34.0
2019-06-13 21:00:00,33.510887,23.0
2019-06-13 22:00:00,27.967968,23.0
2019-06-13 23:00:00,22.306509,21.0
2019-06-14 00:00:00,22.149067,19.0
2019-06-14 01:00:00,20.449379,17.0
2019-06-14 02:00:00,15.063374,12.0
2019-06-14 03:00:00,13.009688,9.0
2019-06-14 04:00:00,12.126714,8.0
2019-06-14 05:00:00,9.771325,13.0
2019-06-14 06:00:00,21.19842,25.0
2019-06-14 07:00:00,30.738503,29.0
2019-06-14 08:00:00,42.69666,46.0
2019-06-14 09:00:00,46.667618,46.0
2019-06-14 10:00:00,62.026314,49.0
2019-06-14 11:00:00,58.035362,59.0
2019-06-14 12:00:00,54.732376,62.0
2019-06-14 13:00:00,57.093903,55.0
2019-06-14 14:00:00,56.12842,51.0
2019-06-14 15:00:00,48.513885,42.0
2019-06-14 16:00:00,44.263786,39.0
2019-06-14 17:00:00,39.936615,36.0
2019-06-14 18:00:00,36.05696,33.0
2019-06-14 19:00:00,33.006165,31.0
2019-06-14 20:00:00,29.555342,26.0
2019-06-14 21:00:00,27.63438,25.0
2019-06-14 22:00:00,23.736708,22.0
2019-06-14 23:00:00,24.036867,22.5
2019-06-15 00:00:00,19.5992,23.0
2019-06-15 01:00:00,21.649076,25.0
2019-06-15 02:00:00,22.391611,29.0
2019-06-15 03:00:00,14.751557,23.0
2019-06-15 04:00:00,23.168486,29.0
2019-06-15 05:00:00,19.208508,35.0
2019-06-15 06:00:00,19.653433,37.0
2019-06-15 07:00:00,26.709688,40.0
2019-06-15 08:00:00,37.677464,39.0
2019-06-15 09:00:00,39.182026,39.0
2019-06-15 10:00:00,36.166428,39.0
2019-06-15 11:00:00,36.190643,39.0
2019-06-15 12:00:00,37.028263,39.0
2019-06-15 13:00:00,36.676598,41.0
2019-06-15 14:00:00,38.146538,41.0
2019-06-15 15:00:00,39.4985,39.0
2019-06-15 16:00:00,38.495846,38.0
2019-06-15 17:00:00,38.425568,40.0
2019-06-15 18:00:00,37.013245,36.0
2019-06-15 19:00:00,39.001923,34.0
2019-06-15 20:00:00,35.118713,34.0
2019-06-15 21:00:00,32.757244,30.0
2019-06-15 22:00:00,32.95299,27.0
2019-06-15 23:00:00,26.826174,27.0
2019-06-16 00:00:00,24.463053,25.0
2019-06-16 01:00:00,23.555672,23.0
2019-06-16 02:00:00,21.971233,21.0
2019-06-16 03:00:00,21.11731,21.0
2019-06-16 04:00:00,19.924465,26.0
2019-06-16 05:00:00,22.141857,30.0
2019-06-16 06:00:00,25.472132,27.0
2019-06-16 07:00:00,27.77727,33.0
2019-06-16 08:00:00,32.494633,38.0
2019-06-16 09:00:00,41.509033,44.0
2019-06-16 10:00:00,47.959175,50.0
2019-06-16 11:00:00,54.485245,53.0
2019-06-16 12:00:00,57.09707,55.0
2019-06-16 13:00:00,58.604904,46.0
2019-06-16 14:00:00,57.170944,44.0
2019-06-16 15:00:00,44.440125,44.0
2019-06-16 16:00:00,39.802116,41.0
2019-06-16 17:00:00,38.463085,39.0
2019-06-16 18:00:00,36.15823,36.0
2019-06-16 19:00:00,35.655037,34.0
2019-06-16 20:00:00,33.515114,31.0
2019-06-16 21:00:00,31.067787,30.0
2019-06-16 22:00:00,30.926369,29.0
2019-06-16 23:00:00,27.629854,28.0
2019-06-17 00:00:00,25.930178,31.0
2019-06-17 01:00:00,26.57855,32.0
2019-06-17 02:00:00,28.891596,34.0
2019-06-17 03:00:00,32.781765,35.0
2019-06-17 04:00:00,31.931059,38.0
2019-06-17 05:00:00,33.729702,44.0
2019-06-17 06:00:00,35.591927,47.0
2019-06-17 07:00:00,42.866028,50.0
2019-06-17 08:00:00,46.369957,48.0
2019-06-17 09:00:00,50.866722,49.0
2019-06-17 10:00:00,46.83996,47.0
2019-06-17 11:00:00,46.433914,46.0
2019-06-17 12:00:00,44.703278,46.0
2019-06-17 13:00:00,43.772,46.0
2019-06-17 14:00:00,43.9888,46.0
2019-06-17 15:00:00,42.72425,44.0
2019-06-17 16:00:00,43.950417,44.0
2019-06-17 17:00:00,44.261562,44.0
2019-06-17 18:00:00,42.49688,49.0
2019-06-17 19:00:00,37.899536,46.0
2019-06-17 20:00:00,43.090744,44.0
2019-06-17 21:00:00,39.52453,43.0
2019-06-17 22:00:00,38.64536,40.0
2019-06-17 23:00:00,35.465668,39.0
2019-06-18 00:00:00,32.435753,36.0
2019-06-18 01:00:00,34.753414,28.0
2019-06-18 02:00:00,31.706316,23.0
2019-06-18 03:00:00,23.992046,18.0
2019-06-18 04:00:00,17.230927,13.0
2019-06-18 05:00:00,11.345481,18.0
2019-06-18 06:00:00,13.593521,27.0
2019-06-18 07:00:00,29.23047,34.0
2019-06-18 08:00:00,40.963745,39.0
2019-06-18 09:00:00,47.42353,52.0
2019-06-18 10:00:00,50.70841,65.0
2019-06-18 11:00:00,62.90748,71.0
2019-06-18 12:00:00,75.897385,72.0
2019-06-18 13:00:00,75.59635,60.0
2019-06-18 14:00:00,69.25458,52.0
2019-06-18 15:00:00,54.796455,55.0
2019-06-18 16:00:00,45.34559,58.0
2019-06-18 17:00:00,49.420307,48.0
2019-06-18 18:00:00,52.671318,41.0
2019-06-18 19:00:00,40.50113,36.0
2019-06-18 20:00:00,33.889885,34.0
2019-06-18 21:00:00,30.945862,31.0
2019-06-18 22:00:00,28.510584,29.0
2019-06-18 23:00:00,26.512247,23.0
2019-06-19 00:00:00,24.1262,24.0
2019-06-19 01:00:00,22.357012,21.0
2019-06-19 02:00:00,20.702183,21.0
2019-06-19 03:00:00,18.860159,13.0
2019-06-19 04:00:00,15.865191,20.0
2019-06-19 05:00:00,13.475155,29.0
2019-06-19 06:00:00,24.015379,33.0
2019-06-19 07:00:00,37.560596,42.0
2019-06-19 08:00:00,45.268696,52.0
2019-06-19 09:00:00,58.100327,58.5
2019-06-19 10:00:00,68.331665,65.0
2019-06-19 11:00:00,73.86586,72.0
2019-06-19 12:00:00,73.701454,80.0
2019-06-19 13:00:00,79.66852,89.0
2019-06-19 14:00:00,75.288345,109.0
2019-06-19 15:00:00,75.8541,93.0
2019-06-19 16:00:00,80.40019,57.0
2019-06-19 17:00:00,64.193146,40.0
2019-06-19 18:00:00,39.911167,28.0
2019-06-19 19:00:00,32.780533,23.0
2019-06-19 20:00:00,25.381083,41.0
2019-06-19 21:00:00,18.912542,47.0
2019-06-19 22:00:00,35.86309,51.0
2019-06-19 23:00:00,36.67058,53.0
2019-06-20 00:00:00,42.55194,47.0
2019-06-20 01:00:00,47.669563,36.0
2019-06-20 02:00:00,42.84286,34.0
2019-06-20 03:00:00,33.099335,33.0
2019-06-20 04:00:00,28.437733,31.0
2019-06-20 05:00:00,34.68,31.0
2019-06-20 06:00:00,37.8228,33.0
2019-06-20 07:00:00,46.282692,35.0
2019-06-20 08:00:00,43.28752,38.0
2019-06-20 09:00:00,49.05783,46.0
2019-06-20 10:00:00,51.738174,55.0
2019-06-20 11:00:00,63.133354,61.0
2019-06-20 12:00:00,69.80195,61.0
2019-06-20 13:00:00,72.52901,62.0
2019-06-20 14:00:00,67.50488,60.0
2019-06-20 15:00:00,66.32558,58.0
2019-06-20 16:00:00,58.04064,52.0
2019-06-20 17:00:00,48.341812,44.0
2019-06-20 18:00:00,43.311417,40.0
2019-06-20 19:00:00,35.211143,41.0
2019-06-20 20:00:00,37.04887,35.0
2019-06-20 21:00:00,37.61503,29.0
2019-06-20 22:00:00,33.981476,29.0
2019-06-20 23:00:00,27.711061,28.0
2019-06-21 00:00:00,28.88247,28.0
2019-06-21 01:00:00,28.558075,26.0
2019-06-21 02:00:00,29.319815,24.0
2019-06-21 03:00:00,25.687857,20.0
2019-06-21 04:00:00,22.490019,17.0
2019-06-21 05:00:00,17.179605,15.0
2019-06-21 06:00:00,19.317898,15.0
2019-06-21 07:00:00,21.584846,16.0
2019-06-21 08:00:00,25.512224,16.0
2019-06-21 09:00:00,30.105211,17.0
2019-06-21 10:00:00,29.614202,31.0
2019-06-21 11:00:00,33.12668,51.0
2019-06-21 12:00:00,49.739635,69.0
2019-06-21 13:00:00,66.96822,75.0
2019-06-21 14:00:00,73.87161,66.0
2019-06-21 15:00:00,66.71887,55.0
2019-06-21 16:00:00,54.03326,50.0
2019-06-21 17:00:00,51.373722,37.0
2019-06-21 18:00:00,44.65633,27.0
2019-06-21 19:00:00,30.854883,26.0
2019-06-21 20:00:00,27.615479,30.0
2019-06-21 21:00:00,26.727112,26.0
2019-06-21 22:00:00,27.72332,25.0
2019-06-21 23:00:00,27.284674,25.0
2019-06-22 00:00:00,27.052011,25.0
2019-06-22 01:00:00,24.296415,19.0
2019-06-22 02:00:00,24.407085,18.0
2019-06-22 03:00:00,19.321667,20.0
2019-06-22 04:00:00,20.01621,22.0
2019-06-22 05:00:00,21.763672,26.0
2019-06-22 06:00:00,23.070364,33.0
2019-06-22 07:00:00,29.957726,39.0
2019-06-22 08:00:00,41.83387,42.0
2019-06-22 09:00:00,46.279263,43.0
2019-06-22 10:00:00,47.679276,44.0
2019-06-22 11:00:00,46.696907,44.0
2019-06-22 12:00:00,43.830704,44.0
2019-06-22 13:00:00,41.218323,42.0
2019-06-22 14:00:00,40.058456,39.0
2019-06-22 15:00:00,36.674416,41.0
2019-06-22 16:00:00,35.32467,38.0
2019-06-22 17:00:00,34.836853,33.0
2019-06-22 18:00:00,33.270264,33.0
2019-06-22 19:00:00,29.827597,28.0
2019-06-22 20:00:00,29.4038,25.0
2019-06-22 21:00:00,26.299019,26.0
2019-06-22 22:00:00,24.96171,28.0
2019-06-22 23:00:00,24.258322,28.0
2019-06-23 00:00:00,26.940739,23.0
2019-06-23 01:00:00,25.608603,20.0
2019-06-23 02:00:00,22.034239,19.0
2019-06-23 03:00:00,20.190943,17.0
2019-06-23 04:00:00,20.417679,14.0
2019-06-23 05:00:00,19.830408,16.0
2019-06-23 06:00:00,20.146944,17.0
2019-06-23 07:00:00,22.090002,19.0
2019-06-23 08:00:00,22.51909,24.0
2019-06-23 09:00:00,29.093122,26.0
2019-06-23 10:00:00,31.434992,30.0
2019-06-23 11:00:00,33.226303,32.0
2019-06-23 12:00:00,36.91607,32.0
2019-06-23 13:00:00,35.46797,28.0
2019-06-23 14:00:00,33.278698,27.0
2019-06-23 15:00:00,26.837706,27.0
2019-06-23 16:00:00,26.637915,27.0
2019-06-23 17:00:00,27.684736,27.0
2019-06-23 18:00:00,25.31422,28.0
2019-06-23 19:00:00,25.158781,30.0
2019-06-23 20:00:00,26.075533,30.0
2019-06-23 21:00:00,27.289642,29.0
2019-06-23 22:00:00,26.992231,27.0
2019-06-23 23:00:00,26.492373,25.0
2019-06-24 00:00:00,25.220152,25.0
2019-06-24 01:00:00,23.06639,22.0
2019-06-24 02:00:00,24.883387,19.0
2019-06-24 03:00:00,22.854305,18.0
2019-06-24 04:00:00,19.061958,16.0
2019-06-24 05:00:00,19.758295,18.0
2019-06-24 06:00:00,19.627176,18.0
2019-06-24 07:00:00,18.738361,19.0
2019-06-24 08:00:00,19.926077,22.0
2019-06-24 09:00:00,19.636938,21.5
2019-06-24 10:00:00,23.07034,21.0
2019-06-24 11:00:00,24.459635,22.0
2019-06-24 12:00:00,25.276075,27.0
2019-06-24 13:00:00,25.6916,28.0
2019-06-24 14:00:00,30.979477,24.0
2019-06-24 15:00:00,33.322533,25.0
2019-06-24 16:00:00,29.450857,28.0
2019-06-24 17:00:00,29.422407,26.0
2019-06-24 18:00:00,30.5328,23.0
2019-06-24 19:00:00,27.063654,19.0
2019-06-24 20:00:00,21.50105,19.0
2019-06-24 21:00:00,18.149576,17.0
2019-06-24 22:00:00,19.524193,16.0
2019-06-24 23:00:00,15.926488,19.0
2019-06-25 00:00:00,15.910005,16.0
2019-06-25 01:00:00,17.15571,10.0
2019-06-25 02:00:00,14.705934,11.0
2019-06-25 03:00:00,12.545772,12.0
2019-06-25 04:00:00,10.7328825,6.0
2019-06-25 05:00:00,12.977827,8.0
2019-06-25 06:00:00,11.138123,13.0
2019-06-25 07:00:00,13.3091345,18.0
2019-06-25 08:00:00,23.881512,30.0
2019-06-25 09:00:00,33.56801,40.0
2019-06-25 10:00:00,43.041557,54.0
2019-06-25 11:00:00,50.43323,69.0
2019-06-25 12:00:00,64.37567,75.0
2019-06-25 13:00:00,72.109215,79.0
2019-06-25 14:00:00,71.984795,79.0
2019-06-25 15:00:00,64.641884,83.0
2019-06-25 16:00:00,62.662872,73.0
2019-06-25 17:00:00,60.034492,54.0
2019-06-25 18:00:00,54.897926,44.0
2019-06-25 19:00:00,40.980858,38.0
2019-06-25 20:00:00,35.930202,33.0
2019-06-25 21:00:00,32.458218,26.0
2019-06-25 22:00:00,27.748976,17.0
2019-06-25 23:00:00,20.361166,13.0
2019-06-26 00:00:00,14.30976,12.0
2019-06-26 01:00:00,14.034532,10.0
2019-06-26 02:00:00,16.089428,8.0
2019-06-26 03:00:00,12.065824,5.0
2019-06-26 04:00:00,9.983613,5.0
2019-06-26 05:00:00,11.04088,10.0
2019-06-26 06:00:00,15.941364,15.0
2019-06-26 07:00:00,22.88707,27.0
2019-06-26 08:00:00,36.668663,39.0
2019-06-26 09:00:00,47.029976,54.0
2019-06-26 10:00:00,55.743896,66.0
2019-06-26 11:00:00,67.92157,75.0
2019-06-26 12:00:00,77.24473,78.0
2019-06-26 13:00:00,78.7183,71.0
2019-06-26 14:00:00,66.27534,63.0
2019-06-26 15:00:00,60.209755,55.0
2019-06-26 16:00:00,50.348007,51.0
2019-06-26 17:00:00,40.808983,48.0
2019-06-26 18:00:00,35.39759,30.0
2019-06-26 19:00:00,33.294353,19.0
2019-06-26 20:00:00,19.065681,17.0
2019-06-26 21:00:00,17.26241,15.0
2019-06-26 22:00:00,14.108949,11.0
2019-06-26 23:00:00,14.191329,8.0
2019-06-27 00:00:00,12.372011,3.0
2019-06-27 01:00:00,11.264642,2.0
2019-06-27 02:00:00,7.239123,2.0
2019-06-27 03:00:00,6.1804276,2.0
2019-06-27 04:00:00,6.702253,4.0
2019-06-27 05:00:00,9.216586,10.0
2019-06-27 06:00:00,16.748741,21.0
2019-06-27 07:00:00,32.850037,32.0
2019-06-27 08:00:00,45.824055,50.0
2019-06-27 09:00:00,56.691803,70.0
2019-06-27 10:00:00,72.48942,77.0
2019-06-27 11:00:00,87.271835,85.0
2019-06-27 12:00:00,83.582275,47.0
2019-06-27 13:00:00,79.07282,32.0
2019-06-27 14:00:00,37.29404,25.0
2019-06-27 15:00:00,21.483395,20.0
2019-06-27 16:00:00,19.343746,16.0
2019-06-27 17:00:00,15.230276,13.0
2019-06-27 18:00:00,10.348666,11.0
2019-06-27 19:00:00,10.489221,8.0
2019-06-27 20:00:00,10.545331,8.0
2019-06-27 21:00:00,9.941486,7.0
2019-06-27 22:00:00,10.903676,6.0
2019-06-27 23:00:00,9.357017,5.0
2019-06-28 00:00:00,7.391895,5.0
2019-06-28 01:00:00,6.6065297,6.0
2019-06-28 02:00:00,10.843314,10.0
2019-06-28 03:00:00,9.051288,12.0
2019-06-28 04:00:00,11.981988,10.0
2019-06-28 05:00:00,12.962886,8.0
2019-06-28 06:00:00,15.786988,10.0
2019-06-28 07:00:00,16.521088,11.0
2019-06-28 08:00:00,15.630117,20.0
2019-06-28 09:00:00,17.004383,29.0
2019-06-28 10:00:00,33.443295,24.0
2019-06-28 11:00:00,41.25576,27.0
2019-06-28 12:00:00,34.22061,31.0
2019-06-28 13:00:00,31.862745,42.0
2019-06-28 14:00:00,36.709763,52.0
2019-06-28 15:00:00,44.87374,56.0
2019-06-28 16:00:00,48.656754,48.0
2019-06-28 17:00:00,50.029556,38.0
2019-06-28 18:00:00,39.653896,38.0
2019-06-28 19:00:00,31.777033,40.0
2019-06-28 20:00:00,35.004883,39.0
2019-06-28 21:00:00,39.44278,41.0
2019-06-28 22:00:00,38.619995,40.0
2019-06-28 23:00:00,40.141968,39.0
2019-06-29 00:00:00,35.23932,38.0
2019-06-29 01:00:00,36.347725,36.0
2019-06-29 02:00:00,36.696144,31.0
2019-06-29 03:00:00,35.930073,32.0
2019-06-29 04:00:00,30.689608,31.0
2019-06-29 05:00:00,26.256296,30.0
2019-06-29 06:00:00,30.05914,31.0
2019-06-29 07:00:00,29.315283,32.0
2019-06-29 08:00:00,33.29464,30.0
2019-06-29 09:00:00,36.0249,33.0
2019-06-29 10:00:00,34.429398,33.0
2019-06-29 11:00:00,36.427925,38.0
2019-06-29 12:00:00,37.99536,35.0
2019-06-29 13:00:00,39.834503,38.0
2019-06-29 14:00:00,35.390625,36.0
2019-06-29 15:00:00,37.711914,33.0
2019-06-29 16:00:00,32.343628,34.0
2019-06-29 17:00:00,28.96544,38.0
2019-06-29 18:00:00,28.915918,35.0
2019-06-29 19:00:00,31.422382,29.0
2019-06-29 20:00:00,29.699608,27.0
2019-06-29 21:00:00,26.753603,28.0
2019-06-29 22:00:00,23.05766,26.0
2019-06-29 23:00:00,23.791216,25.0
2019-06-30 00:00:00,22.48654,25.0
2019-06-30 01:00:00,21.39735,20.0
2019-06-30 02:00:00,22.23416,20.0
2019-06-30 03:00:00,20.141878,19.0
2019-06-30 04:00:00,20.695284,21.0
2019-06-30 05:00:00,20.907606,21.0
2019-06-30 06:00:00,22.371618,21.0
2019-06-30 07:00:00,21.063879,19.0
2019-06-30 08:00:00,23.641459,20.0
2019-06-30 09:00:00,21.990936,22.0
2019-06-30 10:00:00,23.978165,22.0
2019-06-30 11:00:00,24.86614,21.0
2019-06-30 12:00:00,25.564938,24.0
2019-06-30 13:00:00,25.403591,29.0
2019-06-30 14:00:00,29.16064,31.0
2019-06-30 15:00:00,36.22895,28.0
2019-06-30 16:00:00,34.416527,24.0
2019-06-30 17:00:00,29.14729,18.0
2019-06-30 18:00:00,24.308172,20.0
2019-06-30 19:00:00,19.123308,19.0
2019-06-30 20:00:00,19.721712,19.0
2019-06-30 21:00:00,16.49515,21.0
2019-06-30 22:00:00,17.381998,21.0
2019-06-30 23:00:00,20.21039,21.0
2019-07-01 00:00:00,22.02592,22.0
2019-07-01 01:00:00,21.438597,20.0
2019-07-01 02:00:00,21.906214,18.0
2019-07-01 03:00:00,19.8598,12.0
2019-07-01 04:00:00,18.5322,16.0
2019-07-01 05:00:00,12.443105,12.0
2019-07-01 06:00:00,19.593573,9.0
2019-07-01 07:00:00,17.104853,12.0
2019-07-01 08:00:00,15.585458,14.0
2019-07-01 09:00:00,20.97941,22.0
2019-07-01 10:00:00,24.382153,23.0
2019-07-01 11:00:00,31.45786,27.0
2019-07-01 12:00:00,31.3934,28.0
2019-07-01 13:00:00,31.657421,25.0
2019-07-01 14:00:00,30.724195,26.0
2019-07-01 15:00:00,27.132257,26.0
2019-07-01 16:00:00,27.50967,27.0
2019-07-01 17:00:00,27.106537,26.0
2019-07-01 18:00:00,26.545198,22.0
2019-07-01 19:00:00,25.657621,19.0
2019-07-01 20:00:00,20.562286,18.0
2019-07-01 21:00:00,19.700357,17.0
2019-07-01 22:00:00,18.792986,11.0
2019-07-01 23:00:00,16.035734,12.0
2019-07-02 00:00:00,11.221465,12.0
2019-07-02 01:00:00,13.294932,9.0
2019-07-02 02:00:00,13.708341,15.0
2019-07-02 03:00:00,12.450849,6.0
2019-07-02 04:00:00,17.562845,4.0
2019-07-02 05:00:00,11.017764,6.0
2019-07-02 06:00:00,10.686352,11.0
2019-07-02 07:00:00,15.946374,15.0
2019-07-02 08:00:00,22.899225,27.0
2019-07-02 09:00:00,27.97297,36.0
2019-07-02 10:00:00,39.98608,41.0
2019-07-02 11:00:00,47.014397,50.0
2019-07-02 12:00:00,48.960735,62.0
2019-07-02 13:00:00,51.402462,74.0
2019-07-02 14:00:00,57.56847,83.0
2019-07-02 15:00:00,65.38844,73.0
2019-07-02 16:00:00,63.307644,65.0
2019-07-02 17:00:00,50.944916,39.0
2019-07-02 18:00:00,42.867073,30.0
2019-07-02 19:00:00,27.2307,21.0
2019-07-02 20:00:00,23.981878,18.0
2019-07-02 21:00:00,18.121126,18.0
2019-07-02 22:00:00,15.726633,17.0
2019-07-02 23:00:00,16.509493,17.0
2019-07-03 00:00:00,14.5710335,14.0
2019-07-03 01:00:00,15.429629,14.0
2019-07-03 02:00:00,13.456279,11.0
2019-07-03 03:00:00,16.096716,12.0
2019-07-03 04:00:00,13.549492,8.0
2019-07-03 05:00:00,15.685068,9.0
2019-07-03 06:00:00,18.70321,21.0
2019-07-03 07:00:00,25.4806,28.0
2019-07-03 08:00:00,39.895306,36.0
2019-07-03 09:00:00,50.060234,44.0
2019-07-03 10:00:00,53.94416,49.0
2019-07-03 11:00:00,53.98018,50.0
2019-07-03 12:00:00,51.156006,48.0
2019-07-03 13:00:00,47.000946,47.0
2019-07-03 14:00:00,43.359108,46.0
2019-07-03 15:00:00,40.99495,46.0
2019-07-03 16:00:00,39.72364,41.0
2019-07-03 17:00:00,37.344727,42.0
2019-07-03 18:00:00,34.307426,35.0
2019-07-03 19:00:00,34.46127,34.0
2019-07-03 20:00:00,29.716406,30.0
2019-07-03 21:00:00,29.999844,30.0
2019-07-03 22:00:00,28.130632,27.0
2019-07-03 23:00:00,28.881021,25.0
2019-07-04 00:00:00,27.94225,18.0
2019-07-04 01:00:00,25.235043,8.0
2019-07-04 02:00:00,22.789385,9.0
2019-07-04 03:00:00,15.364334,11.0
2019-07-04 04:00:00,13.712919,13.0
2019-07-04 05:00:00,16.95732,6.0
2019-07-04 06:00:00,20.356543,4.0
2019-07-04 07:00:00,12.497849,12.0
2019-07-04 08:00:00,9.062289,34.0
2019-07-04 09:00:00,15.349124,58.0
2019-07-04 10:00:00,31.578876,58.0
2019-07-04 11:00:00,56.254967,57.0
2019-07-04 12:00:00,56.152298,54.0
2019-07-04 13:00:00,55.35665,48.0
2019-07-04 14:00:00,50.90485,43.0
2019-07-04 15:00:00,42.662094,49.0
2019-07-04 16:00:00,36.393997,53.0
2019-07-04 17:00:00,41.276596,47.0
2019-07-04 18:00:00,44.178703,47.0
2019-07-04 19:00:00,41.016884,45.0
2019-07-04 20:00:00,40.789207,37.0
2019-07-04 21:00:00,39.10353,40.0
2019-07-04 22:00:00,32.12406,35.0
2019-07-04 23:00:00,35.668953,29.0
2019-07-05 00:00:00,32.75814,20.0
2019-07-05 01:00:00,24.734846,12.0
2019-07-05 02:00:00,20.341887,21.0
2019-07-05 03:00:00,15.485,17.0
2019-07-05 04:00:00,18.535292,28.0
2019-07-05 05:00:00,17.400787,41.0
2019-07-05 06:00:00,31.254135,45.0
2019-07-05 07:00:00,47.331074,48.0
2019-07-05 08:00:00,52.567764,51.0
2019-07-05 09:00:00,55.592648,53.0
2019-07-05 10:00:00,58.965034,55.0
2019-07-05 11:00:00,61.818085,54.0
2019-07-05 12:00:00,61.654793,56.0
2019-07-05 13:00:00,56.78352,54.0
2019-07-05 14:00:00,54.837914,53.0
2019-07-05 15:00:00,49.982193,52.0
2019-07-05 16:00:00,47.55567,46.0
2019-07-05 17:00:00,46.142593,42.0
2019-07-05 18:00:00,38.56559,38.0
2019-07-05 19:00:00,35.77958,38.0
2019-07-05 20:00:00,37.083775,40.0
2019-07-05 21:00:00,35.079185,42.0
2019-07-05 22:00:00,38.53315,41.0
2019-07-05 23:00:00,38.508217,36.0
2019-07-06 00:00:00,35.835144,31.0
2019-07-06 01:00:00,34.16078,30.0
2019-07-06 02:00:00,25.420866,30.0
2019-07-06 03:00:00,25.88803,30.0
2019-07-06 04:00:00,24.711477,26.0
2019-07-06 05:00:00,28.030127,24.0
2019-07-06 06:00:00,26.543755,23.0
2019-07-06 07:00:00,25.20094,32.0
2019-07-06 08:00:00,31.921068,36.0
2019-07-06 09:00:00,42.369343,38.0
2019-07-06 10:00:00,45.471294,42.0
2019-07-06 11:00:00,46.33799,42.0
2019-07-06 12:00:00,49.300385,45.0
2019-07-06 13:00:00,47.4608,44.0
2019-07-06 14:00:00,46.394386,42.0
2019-07-06 15:00:00,42.070457,39.0
2019-07-06 16:00:00,38.66564,35.0
2019-07-06 17:00:00,36.37998,30.0
2019-07-06 18:00:00,31.360125,37.0
2019-07-06 19:00:00,27.789408,40.0
2019-07-06 20:00:00,34.87905,38.0
2019-07-06 21:00:00,36.949726,32.0
2019-07-06 22:00:00,33.09295,28.0
2019-07-06 23:00:00,28.306,29.0
2019-07-07 00:00:00,26.046478,30.0
2019-07-07 01:00:00,27.782305,33.0
2019-07-07 02:00:00,27.814953,32.0
2019-07-07 03:00:00,30.515553,33.0
2019-07-07 04:00:00,30.713625,32.0
2019-07-07 05:00:00,30.92518,33.0
2019-07-07 06:00:00,30.6225,33.0
2019-07-07 07:00:00,31.974054,34.0
2019-07-07 08:00:00,31.82356,36.0
